date,lang,urls,media,source,user_id,hashtags,is_quote,is_reply,mentions,tweet_id,username,verified,full_text,tweet_url,created_at,quoted_url,view_count,quote_count,quoted_text,reply_count,collected_at,display_name,is_main_tweet,retweet_count,user_location,favorite_count,in_reply_to_url,quoted_tweet_id,quoted_username,user_created_at,user_description,in_reply_to_user_id,user_statuses_count,user_followers_count,user_following_count,in_reply_to_status_id,in_reply_to_screen_name
2026-02-13T09:32:44,in,[],[],Twitter for Android,1726421876556349440,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022242527462748361,Auli_V,true,"@kompascom Lah memng program jelek busuk, makanan para tikus busuk pula membodohi . manfaatnya RAKYAT makin mahal beli kbutuhan... MBG mu proyek bancakan pemujamu..gk ad manfaatnya bagi rakyat lagian itu makan gratis pra koruptor dri duit rakyat dn mnciptakan 19 juta pekerjaan bagi mreka",https://x.com/Auli_V/status/2022242527462748361,Fri Feb 13 09:32:44 +0000 2026,,491,0,,0,2026-03-31T15:34:38.375493,Sunshine 🌤️,false,1,Thailand,1,https://x.com/kompascom/status/2022156285186035959,,,Mon Nov 20 02:08:00 +0000 2023,Besides Chocolate You're My favorite 🍫💙,23343960,24900,114,10,2022156285186035959,kompascom
2026-02-13T12:12:46,in,[],"[{""url"":""https://pbs.twimg.com/media/HBCXfEMaMAEhXh5.jpg"",""type"":""photo"",""display_url"":""pic.x.com/hKBuyxp1be""},{""url"":""https://pbs.twimg.com/media/HBCXfNBbkAAKaxV.jpg"",""type"":""photo"",""display_url"":""pic.x.com/hKBuyxp1be""}]",Twitter for Android,1302075773667348481,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022282798531489821,Andik51697431,false,@kompascom Buat sembelih 19 rebu ekor sapi tiap hari ya pak? 😂 https://t.co/hKBuyxp1be,https://x.com/Andik51697431/status/2022282798531489821,Fri Feb 13 12:12:46 +0000 2026,,583,0,,0,2026-03-31T15:34:38.375520,Andik,false,1,,1,https://x.com/kompascom/status/2022156285186035959,,,Sat Sep 05 02:47:49 +0000 2020,belajar mencoblos semua gambar🥱😴,23343960,27057,126,335,2022156285186035959,kompascom
2026-02-13T06:08:10,in,[],[],Twitter for Android,1452437107272605701,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022191045543665859,Montir_UFO,false,@kompascom Pantas saja Ketua BEM UGM menyebutnya Presiden bodoh 😆🤣🤣🤣,https://x.com/Montir_UFO/status/2022191045543665859,Fri Feb 13 06:08:10 +0000 2026,,406,0,,0,2026-03-31T15:34:38.375543,乂Ҝ,false,1,,1,https://x.com/kompascom/status/2022156285186035959,,,Mon Oct 25 00:50:14 +0000 2021,Rakyat jelata,23343960,28340,1602,1818,2022156285186035959,kompascom
2026-02-13T06:48:38,in,[],[],Twitter for Android,1127842213461839872,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022201230630793342,Nyi_Maheswari,true,"@kompascom Kesimpulannya : dgn jumlah yg sama, koruptornya dipersempit hingga hanya relawan dan pendukung2nya yg bebas korupsi.",https://x.com/Nyi_Maheswari/status/2022201230630793342,Fri Feb 13 06:48:38 +0000 2026,,162,0,,0,2026-03-31T15:34:38.375565,Nyi Maheswari,false,1,seputaran indonesia,1,https://x.com/kompascom/status/2022156285186035959,,,Mon May 13 07:45:12 +0000 2019,pecinta negeri 🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨,23343960,36789,14185,9810,2022156285186035959,kompascom
2026-02-13T10:23:02,in,[],[],Twitter for Android,83547693,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022255187054989694,ssrieyono,false,"@kompascom Kalo bukan menghamburkan uang negara maka konteks keberpihakan pada dunia pendidikan NYATA. Sekolah murah/gratis, buku murah, tenaga kependidikan profesional dan sejahtera, dsb",https://x.com/ssrieyono/status/2022255187054989694,Fri Feb 13 10:23:02 +0000 2026,,201,0,,0,2026-03-31T15:34:38.375605,SigitS  💚💙❤👍,false,1,"Fatan Moebina , Noesantara",1,https://x.com/kompascom/status/2022156285186035959,,,Mon Oct 19 07:47:06 +0000 2009,"hamba ALLAH yang dhoif.
Muslim Nasionalis - Nasionalis Muslim.
Muhammadiyah Marhaenis (NBM)

Diskusi yang ma'ruf menuju kebaikan.",23343960,7437,261,756,2022156285186035959,kompascom
2026-02-13T09:24:53,in,[],[],Twitter for Android,2813019660,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022240552675426412,adittyajulmi,false,@kompascom Orang pada tdk bisa berobat karena BPJS PBI-nya dihapus lalu diklaim sebagai penghematan😂sakit menang..,https://x.com/adittyajulmi/status/2022240552675426412,Fri Feb 13 09:24:53 +0000 2026,,548,0,,0,2026-03-31T15:34:48.095129,adittyajulmi,false,0,,3,https://x.com/kompascom/status/2022156285186035959,,,Tue Sep 16 12:24:57 +0000 2014,"PC Enthusiast, Penikmat Sejarah, Punk Lovers, Sky Watcher, Dream To The Stars, Tan Malaka, turun dari bus selalu kaki KIRI duluan..",23343960,17179,400,770,2022156285186035959,kompascom
2026-02-13T06:06:30,in,[],[],Twitter for Android,43289857,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022190624951480459,umzee,false,@kompascom Bukan nuduh kali pak. Itu hasil penghematan dari anggaran lain yang lebih penting demi MBG. Hasilnya banyak anak yang makan MBG malah keracunan. Hadeehhhh. Statementnya playing victim syekali 🤷,https://x.com/umzee/status/2022190624951480459,Fri Feb 13 06:06:30 +0000 2026,,652,0,,0,2026-03-31T15:34:48.095165,Yul Umzy Pilihan,false,1,Rahasia,1,https://x.com/kompascom/status/2022156285186035959,,,Fri May 29 07:10:57 +0000 2009,"Kalo kata zodiak, berbakat jadi detektif.
Bakat lainnya bisa klik link ⬇️",23343960,32728,476,262,2022156285186035959,kompascom
2026-02-13T08:29:46,in,[],[],Twitter for Android,1155138391819689985,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022226679440216527,Afifah_Ch21,false,"@kompascom @prabowo Pak mbg itu semua anak sama dapat nya. Tetapi dengan mbg bukan berarti anak ngga jajan diluar. Kenyataannya Anak tetap jajan di luar pak, ada yang mbg nya dibawa pulang 😭. Sebenarnya Ada persoalan lain yg perlu dikupas, permasalahan kuota data semakin hari semakin mahal",https://x.com/Afifah_Ch21/status/2022226679440216527,Fri Feb 13 08:29:46 +0000 2026,,1541,0,,1,2026-03-31T15:34:48.095193,LittleGirl,false,1,Indonesia,0,https://x.com/kompascom/status/2022156285186035959,,,Sat Jul 27 15:30:28 +0000 2019,"nona👸 
simple no ribet-ribet",23343960,3040,565,705,2022156285186035959,kompascom
2026-02-13T06:16:17,in,[],[],Twitter for Android,829612667417473024,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022193088215781886,BabangOkta,true,"@kompascom Plot twist,
""Kalau tidak kita hemat,uang ini akan dimakan oleh korupsi,akan dihabis-habiskan untuj memperkaya oknum-oknum pribadi-pribadi""",https://x.com/BabangOkta/status/2022193088215781886,Fri Feb 13 06:16:17 +0000 2026,,371,0,,0,2026-03-31T15:34:48.095217,Kembar Konstruksi,false,1,meruya selatan jakarta barat,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Feb 09 08:47:28 +0000 2017,"Kembar Konstruksi
jasa renovasi bangunan,maintenance,rumah,ruko,kantor dll",23343960,11075,607,1303,2022156285186035959,kompascom
2026-02-13T06:23:56,in,[],[],Twitter for Android,2861214202,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022195015079039354,reinerrbraunn,true,"@kompascom selama 1 tahun mbg berjalan, apakah sdh ada penelitian tentang dampak positif mbg bagi penerima? berapa banyak jumlah anak-anak bertambah IQ-nya? berapa banyak anak balita lepas dari resting dan stunting? berapa T uang yang berhasil dihemat pemerintah?",https://x.com/reinerrbraunn/status/2022195015079039354,Fri Feb 13 06:23:56 +0000 2026,,717,0,,1,2026-03-31T15:34:48.095239,6ft,false,1,,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Nov 04 19:02:21 +0000 2014,Mixing Colour Rubber | Roll Banbury Kneader | Procurement Officer.,23343960,19470,1380,1192,2022156285186035959,kompascom
2026-02-13T05:56:07,in,[],[],Twitter for Android,1605406472984178688,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""},{""name"":""Prabowo Subianto"",""user_id"":""40580714"",""username"":""prabowo""}]",2022188012646584485,fxnetizen,false,"@kompascom Info A01 bhw Tujuan utama MBG ya utk bagi2 proyek buat para kroni  wowok.....
Betul ga @prabowo  ???",https://x.com/fxnetizen/status/2022188012646584485,Fri Feb 13 05:56:07 +0000 2026,,29,0,,0,2026-03-31T15:34:48.095263,Netizenfx,false,0,,2,https://x.com/kompascom/status/2022156285186035959,,,Wed Dec 21 03:35:25 +0000 2022,"Manusia Bebas Merdeka...
#Tradepreneur
#Smartinvestor
#Yuknabungsaham",23343960,68726,573,649,2022156285186035959,kompascom
2026-02-13T13:54:38,in,[],"[{""url"":""https://pbs.twimg.com/media/HBCuziAbsAA6tZY.jpg"",""type"":""photo"",""display_url"":""pic.x.com/XhPb2ZNFIh""},{""url"":""https://pbs.twimg.com/media/HBCuzgqaIAAwLxK.jpg"",""type"":""photo"",""display_url"":""pic.x.com/XhPb2ZNFIh""}]",Twitter for Android,1605141843544801280,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022308436336419042,Ginakyo2,false,@kompascom Penghematan NdasMu ...yg ada dampak dr program sampah itu  ke anggaran  pendidikan dan kesehatan rakyat yg banyak di hapus   .tuh  effect Mkn beracun kalen   .. https://t.co/XhPb2ZNFIh,https://x.com/Ginakyo2/status/2022308436336419042,Fri Feb 13 13:54:38 +0000 2026,,15,0,,0,2026-03-31T15:34:48.095286,Gina. kyo,false,1,,0,https://x.com/kompascom/status/2022156285186035959,,,Tue Dec 20 10:04:15 +0000 2022,Be your self,23343960,72821,228,28,2022156285186035959,kompascom
2026-02-13T12:38:01,in,[],[],Twitter for iPhone,75119163,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022289152885260487,fzsyyy,false,@kompascom HAHHHHHHHH APA SIHHHHHHH 😭😭😭😭😭😭😭😭😭😭😭 istana nyediain psikolog gak sih?,https://x.com/fzsyyy/status/2022289152885260487,Fri Feb 13 12:38:01 +0000 2026,,303,0,,0,2026-03-31T15:34:48.095307,Faz,false,1,±0.00,0,https://x.com/kompascom/status/2022156285186035959,,,Thu Sep 17 21:24:10 +0000 2009,I jump like a raindrop.,23343960,44405,941,484,2022156285186035959,kompascom
2026-02-13T20:45:16,in,[],[],Twitter for Android,1853487101423349760,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022411777137586330,cutmalika63,false,"@kompascom Kabtin sekolah pada sepi pdhl ada yg.sumber mata pencaharianya disitu,  kbtuhan ibu2 dipasar bnyk langka dan klu ada harga pd naik akibat di borong dapur MBG, disamping ada yg dapat nikmat disisi lain ada yg dapat musibah, tolonglah difikirkn dampaknya pak, plis kaji lg pak.",https://x.com/cutmalika63/status/2022411777137586330,Fri Feb 13 20:45:16 +0000 2026,,39,0,,0,2026-03-31T15:34:48.095337,Cut malika,false,1,,0,https://x.com/kompascom/status/2022156285186035959,,,Mon Nov 04 17:20:34 +0000 2024,sebentar tapi bearti.,23343960,3188,712,980,2022156285186035959,kompascom
2026-02-14T02:20:13,in,[],[],Twitter for Android,1716233741797064704,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022496069415030963,lordZhipe,false,"@kompascom MBG, KOPDES MERAH PUTIH, DAN ANTARA... bisa di tambah lagi program apa Sana yg menyerap Dana efisiensi... Belum aja jalan 2 tahun",https://x.com/lordZhipe/status/2022496069415030963,Sat Feb 14 02:20:13 +0000 2026,,71,0,,0,2026-03-31T15:34:48.095360,Zhipe1104,false,0,,2,https://x.com/kompascom/status/2022156285186035959,,,Mon Oct 23 00:01:53 +0000 2023,,23343960,240,6,168,2022156285186035959,kompascom
2026-02-14T20:49:38,in,[],[],Twitter Web App,88145102,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022775261734015409,balqie_,false,"@kompascom program MBG nya ga salah, ga jelek..

yang salah adalah implementasi MBG yang tanpa persiapan dari hulu ke hilir.. rusuh, akhirnya ugal-ugalan &amp; chaos.
bahkan menurut gw ngga mapping dulu sebelum ketok palu",https://x.com/balqie_/status/2022775261734015409,Sat Feb 14 20:49:38 +0000 2026,,72,0,,0,2026-03-31T15:34:48.095380,balkhi hafizhev,false,1,"Приморский край, Россия ",0,https://x.com/kompascom/status/2022156285186035959,,,Sat Nov 07 08:22:16 +0000 2009,"filmmaker | wildlife conservationist | natgeo explorer

Master in Evolutionary Ecology & Zoopsychology

Ph.D in Ecology and Conservation Management",23343960,6483,440,727,2022156285186035959,kompascom
2026-02-13T12:04:59,in,[],[],Twitter for iPhone,64475981,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022280842186502568,olippoo,false,@kompascom Nyawit ni orang. 🌴,https://x.com/olippoo/status/2022280842186502568,Fri Feb 13 12:04:59 +0000 2026,,35,0,,0,2026-03-31T15:34:48.095402,O ♔,false,0,"Bɑtɑm Islɑnd, Indonesiɑ",2,https://x.com/kompascom/status/2022156285186035959,,,Mon Aug 10 18:34:04 +0000 2009,Indonesiɑn • Architect • Lecturer • @dwipriya's • Bachelor of Architecture @utm_my,23343960,14815,573,272,2022156285186035959,kompascom
2026-02-13T05:34:08,in,[],[],Twitter for Android,1519441995932270592,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022182479420092496,Febrian92683346,false,@kompascom Buset pisang 2 biji + roti kecil 4 rebu,https://x.com/Febrian92683346/status/2022182479420092496,Fri Feb 13 05:34:08 +0000 2026,,21,0,,0,2026-03-31T15:34:48.095426,Febriansah,false,0,,1,https://x.com/kompascom/status/2022156285186035959,,,Wed Apr 27 22:23:10 +0000 2022,Olahraga,23343960,192,5,120,2022156285186035959,kompascom
2026-02-13T09:18:08,in,[],[],Twitter for Android,1936483718,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022238851461497134,decrescendo07,false,@kompascom Bukannya MBG juga memperkaya pihak tertentu??? Wkwkwkwk efisiensi oh efisiensi itu juga ngambilin APBN yg harusnya bisa buat pendidikan dan kesehatan yaa wowo,https://x.com/decrescendo07/status/2022238851461497134,Fri Feb 13 09:18:08 +0000 2026,,466,0,,0,2026-03-31T15:34:48.095447,kisi,false,0,+62,1,https://x.com/kompascom/status/2022156285186035959,,,Sat Oct 05 05:06:05 +0000 2013,"Today too, you worked hard for being the prettiest in the world🌙

header by @/239_16922",23343960,6602,152,488,2022156285186035959,kompascom
2026-02-13T13:11:10,in,[],[],Twitter for Android,867071863620476928,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022297496626807272,kawanlangitku,false,"@kompascom Faktanya jelek dan ga berguna buat pendidikan anak bangsa
Rakyat butuh sekolah gratis bukan makanan Beracun Gratis",https://x.com/kawanlangitku/status/2022297496626807272,Fri Feb 13 13:11:10 +0000 2026,,25,0,,0,2026-03-31T15:34:48.095467,🇮🇩KAWAN_LANGIT🇮🇩,false,0,"DKI Jakarta, Indonesia",1,https://x.com/kompascom/status/2022156285186035959,,,Tue May 23 17:36:56 +0000 2017,"jadilah yg terbaik di hadapan tuhan manusia hanya bisa menilai manusi juga cm bisa mencela
tak sedikit manusia sll menuduh sesama manusia sebagai pendosa",23343960,15522,1257,1244,2022156285186035959,kompascom
2026-02-13T06:45:59,in,[],[],Twitter for Android,1973944215903350784,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022200560850809064,CherishedChoso,false,"@kompascom dan ini berlangsung sampai 2029, utk kedepannya tergantung kebijakan presiden selanjutnya",https://x.com/CherishedChoso/status/2022200560850809064,Fri Feb 13 06:45:59 +0000 2026,,134,0,,0,2026-03-31T15:34:48.095487,𝙉𝙖𝙙𝙨🤎,false,0,,1,https://x.com/kompascom/status/2022156285186035959,,,Fri Oct 03 02:52:40 +0000 2025,𝟹𝟶𝚜|𝚌𝚑𝚘𝚜𝚘'𝚜 𝚠𝚒𝚍𝚘𝚠|أَسْتَغْفِرُ ٱللَّٰهَ,23343960,4569,60,62,2022156285186035959,kompascom
2026-02-13T07:23:26,in,[],[],Twitter for Android,80487654,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022209989222478062,taufikNIC,true,@kompascom Tiap hari dikasih shock kalo baca berita ttg ni orang,https://x.com/taufikNIC/status/2022209989222478062,Fri Feb 13 07:23:26 +0000 2026,,286,0,,0,2026-03-31T15:34:48.095509,Taufik Taufani,false,0,Malang,1,https://x.com/kompascom/status/2022156285186035959,,,Wed Oct 07 04:03:11 +0000 2009,"For Business or other inquiries ➡
WA : 083834841989 |
Email : fikvlog@gmail.com |
Subscribe my youtube channel
⬇⬇⬇⬇⬇",23343960,42383,1420,976,2022156285186035959,kompascom
2026-02-13T06:26:19,in,[],"[{""url"":""https://pbs.twimg.com/media/HBBIMM3aMAAzqVv.jpg"",""type"":""photo"",""display_url"":""pic.x.com/auz42d6BOu""}]",Twitter for iPhone,118284788,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022195612213739692,titenono_,false,@kompascom Doi lagi ngomong fakta yg sebenarnya terjadi dan memang enabling it: https://t.co/auz42d6BOu,https://x.com/titenono_/status/2022195612213739692,Fri Feb 13 06:26:19 +0000 2026,,91,0,,0,2026-03-31T15:34:48.095531,mangkus & sangkil,false,0,Marcapada,1,https://x.com/kompascom/status/2022156285186035959,,,Sun Feb 28 05:12:20 +0000 2010,22061416 | go to ج,23343960,33802,583,609,2022156285186035959,kompascom
2026-02-13T07:15:25,in,[],[],Twitter for Android,816985727137259520,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022207969338020050,violettapadma,false,"@kompascom MBG memang proyek yg hanya menghambur-hamburkan uang negara.

Rakyat itu butuh lapangan kerja, butuh sekolah, butuh perawatan kesehatan &amp; butuh rasa aman, bukan butuh MBG!

Makanya kalau ada Rakyat yg kritis itu karena cinta dengan negara ini, tapi presiden tutup mata &amp; telinga.",https://x.com/violettapadma/status/2022207969338020050,Fri Feb 13 07:15:25 +0000 2026,,90,0,,0,2026-03-31T15:34:48.095553,Musim Akan Selalu Berganti,false,0,,1,https://x.com/kompascom/status/2022156285186035959,,,Thu Jan 05 12:32:31 +0000 2017,"Time is Very Important |
Vox Populi Vox Dei",23343960,12240,78,167,2022156285186035959,kompascom
2026-02-13T06:08:24,en,[],[],Twitter for Android,1814634888823513089,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022191106335945137,freudiansm,false,@kompascom i kno why its food you come up with as a program cuz look at your fat short fridge build ass,https://x.com/freudiansm/status/2022191106335945137,Fri Feb 13 06:08:24 +0000 2026,,41,0,,0,2026-03-31T15:34:48.095580,chel,false,0,,1,https://x.com/kompascom/status/2022156285186035959,,,Sat Jul 20 12:14:20 +0000 2024,shitposter spammer,23343960,2427,318,134,2022156285186035959,kompascom
2026-02-13T10:09:11,in,[],[],Twitter for iPhone,1296402433266991104,[],false,true,"[{""name"":""Kompas.com"",""user_id"":""23343960"",""username"":""kompascom""}]",2022251699646468225,riribedan,false,"@kompascom emang menghamburkan uang, terima aja sih. nggak semua sppg itu ngasih makannya bener yhh dut. harusnya klo km liat yg bermasalah, langsung suruh bawahanmu benerin🙂‍↔️🫸",https://x.com/riribedan/status/2022251699646468225,Fri Feb 13 10:09:11 +0000 2026,,134,0,,0,2026-03-31T15:34:48.095601,riri,false,0,,1,https://x.com/kompascom/status/2022156285186035959,,,Thu Aug 20 11:03:29 +0000 2020,please jangan follow kalo kamu bukan temanku,23343960,17383,93,40,2022156285186035959,kompascom
